2004.66335149073	3.74443137254902
2004.66402114424	7.65811764705882
2004.66536045125	4.46315294117647
2004.67004802579	5.694
2004.67004802579	5.17023529411765
2004.67172215955	2.45320588235294
2004.67190817441	6.34870588235294
2004.67339629331	1.76576470588235
2004.67674456084	8.35647058823529
2004.6784186946	8.98935294117647
2004.68511522965	3.29341176470588
2004.68678936342	7.02523529411765
2004.696834166	9.75317647058823
2004.70018243352	7.79997058823529
2004.70241461187	10.3933333333333
2004.70487000806	4.5155294117647
2004.70687896857	5.12658823529412
2004.7102272361	5.57760784313726
2004.71290585012	6.2876
2004.71692377115	14.0742352941176
2004.71692377115	13.5504705882353
2004.71692377115	13.0267058823529
2004.71692377115	12.5029411764706
2004.71692377115	11.9791764705882
2004.71692377115	11.4554117647059
2004.71692377115	10.9316470588235
2004.71803986033	14.6998431372549
2004.71844571094	3.7735294117647
2004.72514224599	8.68977540106952
2004.72622451428	7.12465359477124
2004.73366510878	10.1896470588235
2004.73366510878	9.66588235294118
2004.73701337631	7.90545098039215
2004.73701337631	1.89670588235294
2004.73812946548	2.44956862745098
2004.74036164384	3.14064705882353
2004.74638852538	4.53298823529412
2004.75040644641	5.35937254901961
2004.75040644641	4.952
2004.7519283862	6.09475935828877
2004.75710298147	3.7735294117647
2004.76312986301	6.87247058823529
2004.76547365028	8.46558823529412
2004.76631071716	7.58173529411765
2004.7693799624	9.15666666666667
2004.77719258662	4.77741176470588
2004.78054085415	3.72988235294118
2004.78556325544	5.73764705882353
2004.7872373892	4.33124183006536
2004.7872373892	3.31766013071895
2004.7872373892	11.4699607843137
2004.7872373892	10.9461960784314
2004.7872373892	10.422431372549
2004.7872373892	5.21388235294117
2004.78891152297	6.34870588235294
2004.79058565673	9.86229411764706
2004.79225979049	12.0664705882353
2004.79225979049	2.44229411764706
2004.79616610261	1.38749019607843
2004.79728219178	1.984
2004.81067526189	13.6814117647059
2004.81067526189	13.1576470588235
2004.81067526189	12.6338823529412
2004.81179135106	14.321568627451
2004.81290744024	7.36713725490196
2004.81402352941	8.44376470588235
2004.81402352941	7.92
2004.81402352941	15.6018823529412
2004.81402352941	15.0781176470588
2004.81402352941	11.9355294117647
2004.81402352941	11.4117647058824
2004.81498017728	9.06729411764706
2004.81569766317	6.82882352941176
2004.81737179694	10.888
2004.81737179694	10.3642352941176
2004.81737179694	9.84047058823529
2004.83411313457	6.16866176470588
2004.83506978243	4.92082352941177
2004.83829846898	5.57397058823529
2004.84214897663	1.75703529411764
2004.84415793715	4.10451960784314
2004.84415793715	2.85694117647058
2004.84415793715	2.33317647058823
2004.84750620467	1.28564705882353
2004.85324609186	3.42435294117647
2004.85420273973	9.22941176470588
2004.85755100725	7.89090196078431
2004.85755100725	7.36713725490196
2004.85755100725	6.84337254901961
2004.86022962127	8.60962352941176
2004.86536363148	10.1023529411765
2004.86536363148	9.57858823529412
2004.86759580983	10.8007058823529
2004.86759580983	14.2051764705882
2004.86759580983	13.6814117647059
2004.87094407736	13.1576470588235
2004.87094407736	12.6338823529412
2004.87094407736	12.1101176470588
2004.87094407736	11.5863529411765
2004.87764061241	5.63580392156862
2004.87764061241	5.11203921568627
2004.87764061241	4.58827450980392
2004.88098887994	6.27111111111111
2004.88517421434	4.10633823529411
2004.89103368251	3.33705882352941
2004.90107848509	7.01796078431373
2004.90442675262	2.61688235294118
2004.90777502015	9.2003137254902
2004.90777502015	14.7289411764706
2004.90777502015	14.2051764705882
2004.90777502015	13.6814117647059
2004.90777502015	13.1576470588235
2004.90777502015	12.6338823529412
2004.90777502015	10.5388235294118
2004.90911432716	9.89284705882353
2004.91112328767	8.68382352941176
2004.91112328767	8.16005882352941
2004.91112328767	11.9791764705882
2004.91112328767	11.4554117647059
2004.91112328767	10.9316470588235
2004.91223937685	7.7163137254902
2004.91542820306	6.17411764705882
2004.91781982272	5.56305882352941
2004.91781982272	5.03929411764706
2004.92451635778	4.21
2004.93647445608	3.40564705882353
2004.93647445608	2.12117647058823
2004.93790942788	7.13435294117647
2004.94125769541	1.55844117647059
2004.94711716358	2.73691176470588
2004.95799903304	5.12658823529412
2004.95799903304	4.60282352941176
2004.95952097282	5.86462032085561
2004.96421724416	3.90447058823529
2004.97139210314	10.5242745098039
2004.97139210314	10.0005098039216
2004.97139210314	9.47674509803921
2004.97139210314	8.95298039215686
2004.97139210314	8.42921568627451
2004.97139210314	7.90545098039215
2004.97139210314	7.3816862745098
2004.97139210314	6.68697058823529
2004.97407071716	11.2109882352941
2004.9787582917	3.22357647058823
2004.98366908407	12.0446470588235
2004.98478517325	1.99491176470588
2004.98478517325	1.613
2004.98813344077	2.53395294117647
2004.98813344077	15.0781176470588
2004.98813344077	14.5543529411765
2004.98813344077	14.0305882352941
2004.98813344077	13.5068235294118
2004.98813344077	12.9830588235294
2004.99482997583	15.6237058823529
2005.00152651088	16.8676470588235
2005.00152651088	16.2565882352941
2005.00599086758	8.69109803921568
2005.00599086758	8.13823529411765
2005.00822304593	9.18576470588235
2005.00822304593	7.61447058823529
2005.00822304593	7.09070588235294
2005.00822304593	6.56694117647059
2005.01157131346	5.46121568627451
2005.01157131346	4.93745098039215
2005.01157131346	4.4136862745098
2005.01157131346	3.88992156862745
2005.01268740263	2.5223137254902
2005.01358027397	5.99952941176471
2005.01826784851	12.4374705882353
2005.02012799713	3.22066666666667
2005.05108087027	11.0975058823529
2005.05108087027	10.5737411764706
2005.05108087027	10.0499764705882
2005.05175052377	9.52039215686274
2005.05175052377	8.99662745098039
2005.05175052377	8.47286274509803
2005.05175052377	7.94909803921568
2005.05175052377	7.42533333333333
2005.05175052377	6.90156862745098
2005.05175052377	6.37780392156862
2005.05175052377	5.85403921568627
2005.05175052377	5.33027450980392
2005.05175052377	4.80650980392156
2005.05175052377	4.30456862745098
2005.05286661295	11.8288366013072
2005.05286661295	12.5465882352941
2005.0550987913	3.79535294117647
2005.0550987913	13.5286470588235
2005.0550987913	13.0048823529412
2005.05701208703	14.2425882352941
2005.06346946011	2.42047058823529
2005.06715255439	3.13628235294117
2005.07184012893	1.96217647058823
2005.08188493151	14.598
2005.08456354553	15.2177882352941
2005.08523319903	12.372
2005.08858146656	10.9054588235294
2005.08858146656	6.29050980392157
2005.08858146656	5.76674509803921
2005.08858146656	5.24298039215686
2005.09006958546	11.6348496732026
2005.09126008058	6.80263529411764
2005.09192973409	10.4078823529412
2005.09192973409	9.88411764705882
2005.09192973409	9.36035294117647
2005.09192973409	8.83658823529412
2005.09192973409	8.31282352941176
2005.09192973409	7.78905882352941
2005.09192973409	7.29439215686274
2005.09192973409	4.82105882352941
2005.09192973409	4.29729411764706
2005.09192973409	3.7735294117647
2005.09192973409	13.2012941176471
2005.09192973409	12.6775294117647
2005.09259938759	13.7861647058824
2005.09527800161	16.1256470588235
2005.12206414182	1.62027450980392
2005.12693434913	3.15850267379679
2005.12876067687	2.40301176470588
2005.13009998388	8.58343529411765
2005.13009998388	8.0596705882353
2005.13009998388	7.53590588235294
2005.13009998388	3.89574117647058
2005.1321089444	9.05482352941176
2005.1321089444	6.95976470588235
2005.1321089444	6.436
2005.1321089444	5.91223529411765
2005.1321089444	5.38847058823529
2005.1321089444	4.86470588235294
2005.1321089444	4.34094117647059
2005.13768939028	9.72407843137255
2005.15554681708	14.1469803921569
2005.15554681708	13.6232156862745
2005.15554681708	13.0994509803922
2005.15554681708	12.5756862745098
2005.15554681708	12.0519215686275
2005.15554681708	11.5281568627451
2005.15554681708	11.0043921568627
2005.15722095085	14.7725882352941
2005.16224335214	10.4733529411765
2005.16224335214	18.7444705882353
2005.16224335214	18.2207058823529
2005.16224335214	17.6969411764706
2005.16224335214	17.1731764705882
2005.16224335214	16.6494117647059
2005.16224335214	16.1256470588235
2005.16224335214	15.6018823529412
2005.16670770884	9.92776470588235
2005.16670770884	9.404
2005.16989653505	4.59658823529412
2005.17228815471	8.83658823529412
2005.17228815471	7.75996078431373
2005.17228815471	7.23619607843137
2005.17228815471	6.71243137254902
2005.17228815471	6.18866666666667
2005.17228815471	5.66490196078431
2005.17228815471	5.14113725490196
2005.17295780822	8.25171764705882
2005.17786860059	1.62027450980392
2005.17831503626	3.97867058823529
2005.18568122482	2.52958823529412
2005.18568122482	2.06038235294118
2005.18998614021	3.22482352941177
2005.20242256245	9.404
2005.20376186946	10.0848941176471
2005.2091190975	8.92388235294117
2005.2091190975	8.40011764705882
2005.2091190975	7.87635294117647
2005.2091190975	11.4117647058824
2005.2091190975	10.888
2005.21179771152	7.36131764705882
2005.21246736503	6.84337254901961
2005.21246736503	6.31960784313726
2005.21246736503	5.7958431372549
2005.21246736503	5.27207843137255
2005.21246736503	4.7483137254902
2005.21916390008	4.09542647058823
2005.22418630137	3.14064705882353
2005.23925350524	2.15858823529412
2005.24483395111	2.79874509803921
2005.25063761483	8.56597647058823
2005.25063761483	8.04221176470588
2005.25063761483	7.51844705882353
2005.25063761483	6.99468235294117
2005.25063761483	6.47091764705882
2005.25063761483	5.94715294117647
2005.25264657534	5.38847058823529
2005.25264657534	4.86470588235294
2005.25264657534	4.34094117647059
2005.255038195	9.26682352941176
2005.25599484287	3.78225882352941
2005.26269137792	2.11494117647059
2005.26603964545	2.50776470588235
2005.26670929895	10.0325176470588
2005.26855084609	10.7352352941176
2005.27876306205	3.11882352941176
2005.27943271555	12.5902352941176
2005.2816648939	13.2594901960784
2005.28278098308	12.0053647058824
2005.28278098308	11.4816
2005.28501316143	10.888
2005.2861292506	8.81476470588235
2005.2861292506	8.291
2005.28724533978	14.2051764705882
2005.28836142896	9.46219607843137
2005.28947751813	7.74541176470588
2005.28947751813	7.22164705882353
2005.28947751813	6.72407058823529
2005.28947751813	20.2284705882353
2005.28947751813	19.7047058823529
2005.28947751813	19.1809411764706
2005.28947751813	18.6571764705882
2005.28947751813	18.1334117647059
2005.28947751813	17.6096470588235
2005.28947751813	17.0858823529412
2005.28947751813	16.5621176470588
2005.28947751813	16.0383529411765
2005.28947751813	15.5145882352941
2005.28947751813	14.9908235294118
2005.29170969648	6.13047058823529
2005.29215613215	5.56305882352941
2005.29282578566	10.2332941176471
2005.31291539081	4.13725490196078
2005.31291539081	3.61349019607843
2005.3144373306	4.87264171122994
2005.31961192587	2.80965686274509
2005.32630846092	2.04947058823529
2005.32831742143	1.46023529411764
2005.33560920405	5.75704575163399
2005.34304979855	17.9588235294118
2005.34304979855	17.4350588235294
2005.34304979855	16.9112941176471
2005.34304979855	8.00729411764706
2005.34639806608	16.1692941176471
2005.34639806608	15.6455294117647
2005.34639806608	15.1217647058824
2005.34639806608	14.598
2005.34639806608	14.0742352941176
2005.34639806608	13.5504705882353
2005.34639806608	13.0267058823529
2005.34639806608	12.5029411764706
2005.34639806608	11.9791764705882
2005.34639806608	11.4554117647059
2005.34639806608	10.9316470588235
2005.34639806608	10.4078823529412
2005.34639806608	9.88411764705882
2005.34639806608	9.36035294117647
2005.34639806608	8.83658823529412
2005.34639806608	8.31282352941176
2005.3497463336	7.30894117647059
2005.3497463336	6.61058823529412
2005.35197851195	6.17411764705882
2005.35309460113	4.53735294117647
2005.35376425463	4.02668235294117
2005.35376425463	3.52910588235294
2005.35644286865	5.24298039215686
2005.36648767123	2.92241176470588
2005.38322900886	11.9355294117647
2005.38322900886	11.4117647058824
2005.38694930612	2.00824836601307
2005.38992554392	10.7134117647059
2005.38992554392	10.1896470588235
2005.38992554392	9.66588235294118
2005.39327381144	4.28638235294118
2005.39327381144	3.65713725490196
2005.39662207897	9.09847058823529
2005.39662207897	8.57470588235294
2005.39662207897	8.05094117647059
2005.39662207897	7.52717647058823
2005.39662207897	7.00341176470588
2005.39796138598	6.52329411764706
2005.39796138598	5.99952941176471
2005.39796138598	5.47576470588235
2005.39796138598	4.952
2005.39885425732	1.53298039215686
2005.40034237622	2.99273202614379
2005.40331861402	2.37682352941176
2005.42340821918	9.14211764705882
2005.42340821918	8.61835294117647
2005.42340821918	8.09458823529412
2005.42340821918	7.57082352941176
2005.42340821918	7.04705882352941
2005.42340821918	6.52329411764706
2005.42340821918	5.99952941176471
2005.42340821918	5.47576470588235
2005.43345302176	3.49709803921568
2005.43382505148	4.14695424836601
2005.43871458501	1.93411764705882
2005.44014955681	4.90835294117647
2005.44200970543	2.87149019607843
2005.45689089444	2.42047058823529
2005.46693569702	9.53494117647059
2005.46693569702	9.01117647058823
2005.46693569702	8.48741176470588
2005.46693569702	7.96364705882353
2005.46805178619	10.1896470588235
2005.4725161429	7.39623529411765
2005.4725161429	6.87247058823529
2005.4725161429	6.34870588235294
2005.47363223207	3.59894117647059
2005.47515417186	4.34094117647059
2005.47865463336	1.88579411764706
2005.48032876712	5.73764705882353
2005.48032876712	5.21388235294117
2005.48032876712	4.77741176470588
2005.48300738114	2.83075294117647
2005.50544077357	2.28407352941176
2005.50711490733	4.73376470588235
2005.51381144239	3.35160784313726
2005.51533338217	4.09493048128342
2005.51548557615	5.14841176470588
2005.5158204029	5.75510588235294
2005.51715970991	6.61058823529412
2005.52385624496	0.892823529411764
2005.52906466112	1.66392156862745
2005.53724931507	2.94423529411764
2005.54282976095	2.23133333333333
2005.55599961322	3.79971764705882
2005.56403545528	6.11592156862745
2005.56403545528	1.613
2005.5673837228	4.64647058823529
2005.56890566259	5.38847058823529
2005.57073199033	4.22454901960784
2005.57073199033	7.92
2005.57073199033	7.39623529411765
2005.57073199033	6.87247058823529
2005.57675887188	2.92677647058823
2005.58278575342	2.29825882352941
2005.59751813054	3.68138562091503
2005.60756293312	4.23182352941176
2005.61024154714	4.87343529411765
2005.61928186946	2.34954411764706
2005.62263013699	3.05880882352941
2005.62876862745	1.85305882352941
2005.63195745367	6.87247058823529
2005.63367941982	6.20903529411764
2005.63367941982	5.68527058823529
2005.63518614021	3.74079411764706
2005.64104560838	7.57082352941176
2005.64774214343	4.38458823529411
2005.65276454472	5.03929411764706
2005.65778694601	1.63482352941176
2005.66113521354	2.92241176470588
2005.67118001612	2.17313725490196
2005.67229610529	3.80262745098039
2005.67404995971	6.92235294117647
2005.67452828364	6.33415686274509
2005.67452828364	5.81766666666667
2005.68122481869	7.90545098039215
2005.68323377921	7.39623529411765
2005.68859100725	4.42823529411765
2005.68875842063	5.08294117647059
2005.6946178888	11.5718039215686
2005.6946178888	11.0480392156863
2005.6946178888	10.5242745098039
2005.6946178888	10.0005098039216
2005.6946178888	9.47674509803921
2005.6946178888	8.95298039215686
2005.6946178888	8.42921568627451
2005.69662684932	12.1799529411765
2005.70912704808	12.9539607843137
2005.71359140478	6.90156862745098
2005.71359140478	2.05674509803921
2005.71470749396	6.21776470588235
2005.71470749396	5.694
2005.71501188191	3.73781818181818
2005.71805576148	3.11882352941176
2005.71805576148	2.62415686274509
2005.72379564867	7.83270588235294
2005.72810056406	4.60282352941176
2005.73144883159	5.2575294117647
2005.73144883159	4.13725490196078
2005.73144883159	11.7609411764706
2005.73144883159	11.2371764705882
2005.73144883159	10.7134117647059
2005.73814536664	9.49129411764706
2005.74260972334	10.0005098039216
2005.74484190169	8.90205882352941
2005.74707408004	8.41466666666667
2005.75488670427	6.52329411764706
2005.75488670427	5.99952941176471
2005.75756531829	7.22164705882353
2005.7582349718	3.89355882352941
2005.76493150685	4.42823529411765
2005.7671636852	4.89380392156862
2005.76761012087	7.7803294117647
2005.7716280419	5.52486764705882
2005.78278893366	8.18188235294117
2005.78310781628	8.85529411764706
2005.78903903304	2.35063529411764
2005.79097358761	3.08002614379085
2005.79171764706	9.54949019607843
2005.79171764706	1.64209803921568
2005.79506591459	10.1314509803922
2005.79506591459	6.36325490196078
2005.79674004835	6.98158823529412
2005.79953027129	3.90447058823529
2005.80176244964	11.0407647058824
2005.80176244964	10.6261176470588
2005.80176244964	7.63629411764706
2005.80511071716	12.6920784313725
2005.80511071716	12.1683137254902
2005.80511071716	11.6445490196078
2005.80678485093	13.3322352941176
2005.80778933118	4.37585882352941
2005.80845898469	4.87925490196079
2005.80998092447	5.62654545454545
2005.81180725222	17.3477647058824
2005.81180725222	16.824
2005.81180725222	16.3002352941176
2005.81180725222	15.7764705882353
2005.81515551974	15.0344705882353
2005.81515551974	14.5107058823529
2005.81515551974	13.9869411764706
2005.82520032232	8.11204705882353
2005.82520032232	9.57858823529412
2005.82668844122	8.8317385620915
2005.83007052963	3.12279144385027
2005.83055755036	6.8899294117647
2005.83189685737	2.47502941176471
2005.83189685737	9.98596078431373
2005.8352451249	6.26141176470588
2005.83763674456	3.85458823529412
2005.83859339243	10.7134117647059
2005.84261131346	7.53590588235294
2005.848638195	5.11203921568627
2005.848638195	4.58827450980392
2005.85198646253	5.75947058823529
2005.85198646253	4.13725490196078
2005.86270091861	2.00145882352941
2005.86984388934	2.44956862745098
2005.87006710717	3.03152941176471
2005.87609398872	9.15957647058823
2005.87609398872	8.63581176470588
2005.87609398872	8.11204705882353
2005.87802854329	6.74637908496732
2005.87877260274	3.73611764705882
2005.88164254633	9.87788235294118
2005.88658522697	7.57082352941176
2005.88881740532	4.93745098039215
2005.88881740532	4.4136862745098
2005.8903393451	5.68209625668449
2005.89216567284	2.20223529411765
2005.89216567284	12.7211764705882
2005.89216567284	12.1974117647059
2005.89216567284	11.6736470588235
2005.8943978512	10.5388235294118
2005.90555874295	11.0189411764706
2005.91392941176	2.63870588235294
2005.91560354553	8.74929411764706
2005.91560354553	8.2255294117647
2005.91560354553	3.01698039215686
2005.91712548531	6.87247058823529
2005.91712548531	3.72988235294118
2005.91761250604	9.28178823529412
2005.91761250604	6.1392
2005.92062594682	9.97141176470588
2005.92469170024	7.68305882352941
2005.92899661563	5.01019607843137
2005.92899661563	4.48643137254902
2005.93234488316	5.65035294117647
2005.93904141821	2.14403921568627
2005.94573795326	9.22941176470588
2005.94908622079	2.99879411764706
2005.95392260722	8.56985620915033
2005.95578275584	7.78905882352941
2005.95721772764	9.67835294117647
2005.95730469563	6.95976470588235
2005.95779171636	6.24395294117647
2005.9581743755	3.80470588235294
2005.9669436476	4.33366666666667
2005.96917582595	4.82105882352941
2005.97051513296	5.51068235294117
2005.98256889605	3.11882352941176
2005.98591716358	1.56207843137255
2005.99127439162	2.5121294117647
2005.99512489927	3.57711764705882
2005.99797092667	6.19157647058823
2005.99931023368	12.5029411764706
2005.99931023368	11.8918823529412
2006.00935503626	4.80650980392156
2006.00935503626	4.30456862745098
2006.00935503626	7.99638235294118
2006.01079000806	8.73682352941176
2006.01186623691	5.41575
2006.01939983884	9.88411764705882
2006.01939983884	9.43309803921568
2006.02207845286	10.6784941176471
2006.02207845286	6.75025882352941
2006.02274810637	7.41078431372549
2006.02944464142	2.20223529411765
2006.03614117647	3.24249019607843
2006.03815013699	2.66489411764706
2006.03881979049	6.08682352941176
2006.03881979049	3.93938823529411
2006.039489444	11.4990588235294
2006.04953424658	4.49370588235294
2006.0522128606	5.12658823529412
2006.0528825141	9.57858823529412
2006.05623078163	8.03639215686274
2006.05775272141	8.76913368983957
2006.06292731668	6.91611764705882
2006.06531893634	7.50847058823529
2006.06850776256	2.60960784313725
2006.07297211926	10.0587058823529
2006.07297211926	3.23230588235294
2006.07632038678	5.7958431372549
2006.07743647596	3.94326797385621
2006.07775535858	6.39858823529411
2006.08301692184	8.96752941176471
2006.08301692184	8.44376470588235
2006.08636518936	9.49129411764706
2006.08636518936	7.92
2006.08636518936	7.39623529411765
2006.08971345689	4.64647058823529
2006.09306172442	5.26844117647059
2006.09975825947	2.07675
2006.11315132957	1.50388235294118
2006.11612756737	6.19351633986928
2006.1164995971	3.39525490196078
2006.1164995971	2.87149019607843
2006.11835974572	4.05966013071895
2006.1292230137	4.67265882352941
2006.13324093473	5.32057516339869
2006.13658920226	2.15858823529412
2006.13993746978	6.78517647058823
2006.14328573731	10.6697647058824
2006.14663400483	11.3244705882353
2006.15065192587	10.1110823529412
2006.15333053989	9.62223529411764
2006.15333053989	9.09847058823529
2006.15333053989	8.57470588235294
2006.15333053989	8.05094117647059
2006.15333053989	7.52717647058823
2006.15333053989	12.1101176470588
2006.15667880741	3.2643137254902
2006.15667880741	2.76964705882353
2006.15734846092	3.97430588235294
2006.1609837228	6.02447058823529
2006.16969984779	5.23328104575163
2006.17150684932	6.95976470588235
2006.17208083803	4.60282352941176
2006.17533344077	2.18976470588235
2006.18681321515	9.31670588235294
2006.18681321515	8.79294117647059
2006.18681321515	8.26917647058824
2006.18681321515	7.74541176470588
2006.19446639807	2.94423529411764
2006.19685801773	3.49709803921568
2006.20020628525	4.13361764705882
2006.20355455278	2.00582352941176
2006.20422420629	6.2963294117647
2006.21471544453	2.64598039215686
2006.21694762288	4.99564705882353
2006.21694762288	7.65811764705882
2006.22029589041	5.66975163398693
2006.22029589041	4.47188235294118
2006.22029589041	9.75317647058823
2006.22364415794	8.61835294117647
2006.22364415794	8.09458823529412
2006.22587633629	9.28760784313726
2006.22632277196	7.12562352941176
2006.22833173247	10.3467764705882
2006.23703722804	3.3006862745098
2006.24038549557	3.95296732026144
2006.2444034166	6.436
2006.25664850927	2.75094117647059
2006.2571268332	4.69011764705882
2006.2571268332	2.14767647058823
2006.25913579371	5.21388235294117
2006.26238839645	5.86235294117647
2006.26717163578	11.4117647058824
2006.26717163578	10.888
2006.27788609186	3.45054117647059
2006.27833252753	10.2478431372549
2006.27833252753	9.72407843137255
2006.27833252753	9.2003137254902
2006.27833252753	8.67654901960784
2006.27833252753	8.15278431372549
2006.27833252753	7.62901960784314
2006.27982064643	4.04996078431373
2006.28056470588	7.09070588235294
2006.28056470588	6.56694117647059
2006.28726124093	2.37682352941176
2006.29981724416	3.06972058823529
2006.30400257857	5.31572549019608
2006.30400257857	4.82833333333333
2006.30735084609	5.96211764705882
2006.31596067687	4.01670588235294
2006.32744045125	11.2371764705882
2006.32744045125	10.7134117647059
2006.32877975826	8.84531764705882
2006.32877975826	8.32155294117647
2006.32877975826	7.79778823529412
2006.32877975826	7.27402352941176
2006.33078871878	6.7415294117647
2006.33162578566	9.53494117647059
2006.33190480795	10.1896470588235
2006.34418178888	5.93405882352941
2006.34976223476	5.11203921568627
2006.35087832393	4.54462745098039
2006.35422659146	8.26917647058824
2006.35422659146	7.74541176470588
2006.35422659146	7.22164705882353
2006.35422659146	6.69788235294118
2006.35534268063	2.93696078431373
2006.35709653505	3.44305882352941
2006.35757485898	4.0063137254902
2006.37163758259	2.35936470588235
2006.39291768287	4.59312418300654
2006.39663798012	5.56305882352941
2006.3977540693	3.88992156862745
2006.3977540693	3.36615686274509
2006.3977540693	2.84239215686274
2006.40445060435	4.99564705882353
2006.40445060435	2.16404411764706
2006.41784367446	1.43841176470588
2006.43458501209	2.59505882352941
2006.43793327961	3.64258823529412
2006.43860293312	4.3584
2006.43904936879	1.93307843137255
2006.44032489927	3.07517647058823
2006.44128154714	6.67605882352941
2006.44128154714	6.15229411764706
2006.44128154714	5.61543529411765
2006.44128154714	1.59117647058823
2006.44262085415	7.23910588235294
2006.44462981467	5.03929411764706
2006.45969701853	7.94182352941176
2006.47141595488	9.27305882352941
2006.47141595488	8.74929411764706
2006.47208560838	2.97042352941176
2006.47699640075	9.92776470588235
2006.47811248993	3.52619607843137
2006.47963442971	4.23777540106952
2006.48146075745	5.02183529411765
2006.48815729251	10.7134117647059
2006.49708600591	7.09070588235294
2006.49753244158	6.36616470588235
2006.49753244158	5.8424
2006.49820209508	2.80601960784314
2006.49820209508	5.36664705882353
2006.50155036261	7.96364705882353
2006.51896135375	4.00922352941176
2006.52030066076	3.36324705882353
2006.52275605694	4.80650980392156
2006.53280085952	2.77934640522875
2006.53335890411	5.67217647058823
2006.53670717164	6.39235294117647
2006.5383813054	2.18041176470588
2006.54172957292	5.1556862745098
2006.54842610798	10.4515294117647
2006.54842610798	9.92776470588235
2006.54842610798	9.404
2006.54842610798	8.88023529411765
2006.54842610798	8.35647058823529
2006.54842610798	7.83270588235294
2006.54842610798	7.30894117647059
2006.55512264303	1.41658823529411
2006.55914056406	4.00922352941176
2006.56047987107	3.36324705882353
2006.56516744561	4.79923529411764
2006.57270104754	2.82420588235294
2006.58190878324	2.07614379084967
2006.60065908139	3.72988235294118
2006.6019983884	1.41658823529411
2006.60869492345	8.70564705882353
2006.60869492345	8.18188235294117
2006.61204319097	4.57372549019608
2006.61204319097	2.50776470588235
2006.61356513076	5.30911229946524
2006.6153914585	4.10815686274509
2006.6153914585	3.11882352941176
2006.61762363685	7.62901960784314
2006.61762363685	7.10525490196078
2006.61873972603	6.58876470588235
2006.61873972603	6.065
2006.6198558152	2.10039215686274
2006.64217759871	1.242
2006.64552586624	4.03541176470588
2006.64552586624	3.51164705882353
2006.64552586624	2.98788235294117
2006.64552586624	1.80941176470588
2006.64753482675	2.41174117647059
2006.65155274778	4.68138823529412
2006.66561547139	7.33803921568627
2006.66896373892	15.9510588235294
2006.66896373892	15.4272941176471
2006.66896373892	14.9035294117647
2006.67030304593	6.64550588235294
2006.67030304593	6.13047058823529
2006.67298165995	5.61543529411765
2006.67566027397	5.10476470588235
2006.67566027397	11.1498823529412
2006.67566027397	10.6261176470588
2006.67566027397	10.1023529411765
2006.67566027397	9.57858823529412
2006.67566027397	9.05482352941176
2006.67566027397	8.48741176470588
2006.67566027397	7.96364705882353
2006.67833888799	11.8482352941176
2006.68235680903	14.2051764705882
2006.68235680903	13.6814117647059
2006.68235680903	13.1576470588235
2006.68235680903	12.6338823529412
2006.68235680903	2.42047058823529
2006.68235680903	1.74394117647059
2006.69392355139	4.56711229946524
2006.69574987913	3.32250980392157
2006.69574987913	2.85694117647058
2006.70077228042	3.92629411764706
2006.70914294923	6.40108235294118
2006.71063106814	7.12465359477124
2006.710817083	9.05482352941176
2006.71249121676	5.85403921568627
2006.71249121676	5.33027450980392
2006.71249121676	8.42194117647059
2006.71249121676	7.89817647058823
2006.73295285164	4.63192156862745
2006.73688573731	2.98164705882353
2006.73927735697	3.71242352941176
2006.74932215955	2.45866176470588
2006.74932215955	1.9185294117647
2006.75066146656	5.92969411764706
2006.75936696213	5.39938235294117
2006.76606349718	10.1896470588235
2006.76606349718	9.66588235294118
2006.76606349718	9.14211764705882
2006.76606349718	8.61835294117647
2006.76941176471	8.09458823529412
2006.76941176471	7.57082352941176
2006.76941176471	11.2371764705882
2006.76941176471	10.7134117647059
2006.77536424031	4.21484967320261
2006.77945656728	6.94521568627451
2006.77945656728	6.42145098039215
2006.78364190169	3.31523529411765
2006.78376148268	5.03929411764706
2006.79619790492	5.92314705882353
2006.79619790492	5.30117647058823
2006.80289443997	2.70963235294117
2006.8048077357	2.06505882352941
2006.81446118233	4.16635294117647
2006.81762681708	8.39138823529411
2006.81762681708	7.86762352941176
2006.81762681708	7.34385882352941
2006.81762681708	6.82009411764706
2006.81796164384	8.96752941176471
2006.8196357776	4.90835294117647
2006.8210707494	3.29341176470588
2006.82968058018	2.62415686274509
2006.8330288477	2.04947058823529
2006.83369850121	5.44084705882353
2006.83563305578	6.18381699346405
2006.84642191781	9.404
2006.84709157131	9.98014117647059
2006.85168348106	3.64258823529412
2006.85579706688	4.30602352941176
2006.85981498791	8.28372549019608
2006.85981498791	7.75996078431373
2006.85981498791	7.23619607843137
2006.86182394843	6.75025882352941
2006.86220660757	8.88023529411765
2006.86220660757	4.98941176470588
2006.8740451249	6.14138235294118
2006.87521701853	5.59797647058823
2006.87906752619	3.20611764705882
2006.88102068225	2.55141176470588
2006.88994939565	22.76
2006.88994939565	22.2362352941176
2006.88994939565	21.7124705882353
2006.88994939565	21.1887058823529
2006.88994939565	20.6649411764706
2006.88994939565	19.0936470588235
2006.88994939565	18.5698823529412
2006.88994939565	18.0461176470588
2006.88994939565	17.5223529411765
2006.88994939565	16.9985882352941
2006.88994939565	16.4748235294118
2006.89329766317	8.64017647058823
2006.89329766317	8.11641176470588
2006.89329766317	15.7328235294118
2006.89329766317	15.2090588235294
2006.89329766317	14.6852941176471
